1818.88, 0.928223
1819.88, 0.928278
1820.88, 0.928329
1821.88, 0.928376
1822.88, 0.928417
1823.88, 0.928453
1824.88, 0.928485
1825.88, 0.928512
1826.88, 0.928537
1827.89, 0.928561
1828.89, 0.928584
1829.89, 0.928608
1830.89, 0.928634
1831.89, 0.928664
1832.89, 0.928699
1833.89, 0.928738
1834.89, 0.928782
1835.89, 0.92883
1836.89, 0.928883
1837.89, 0.928938
1838.89, 0.928995
1839.89, 0.929053
1840.89, 0.92911
1841.89, 0.929166
1842.9, 0.929218
1843.9, 0.929265
1844.9, 0.929309
1845.9, 0.929347
1846.9, 0.929381
1847.9, 0.92941
1848.9, 0.929435
1849.9, 0.929458
1850.9, 0.92948
1851.9, 0.929501
1852.9, 0.929524
1853.9, 0.929549
1854.9, 0.929577
1855.9, 0.929609
1856.9, 0.929646
1857.91, 0.929688
1858.91, 0.929734
1859.91, 0.929783
1860.91, 0.929836
1861.91, 0.929891
1862.91, 0.929947
1863.91, 0.930002
1864.91, 0.930056
1865.91, 0.930107
1866.91, 0.930154
1867.91, 0.930197
1868.91, 0.930235
1869.91, 0.930269
1870.91, 0.930298
1871.91, 0.930323
1872.92, 0.930346
1873.92, 0.930366
1874.92, 0.930386
1875.92, 0.930406
1876.92, 0.930428
1877.92, 0.930452
1878.92, 0.93048
1879.92, 0.930512
1880.92, 0.930549
1881.92, 0.93059
1882.92, 0.930635
1883.92, 0.930684
1884.92, 0.930736
1885.92, 0.930789
1886.92, 0.930842
1887.93, 0.930896
1888.93, 0.930947
1889.93, 0.930995
1890.93, 0.93104
1891.93, 0.931081
1892.93, 0.931117
1893.93, 0.931149
1894.93, 0.931177
1895.93, 0.931201
1896.93, 0.931221
1897.93, 0.931241
1898.93, 0.931259
1899.93, 0.931277
1900.93, 0.931297
1901.93, 0.931319
1902.94, 0.931345
1903.94, 0.931375
1904.94, 0.931408
1905.94, 0.931446
1906.94, 0.931488
1907.94, 0.931534
1908.94, 0.931583
1909.94, 0.931633
1910.94, 0.931685
1911.94, 0.931737
1912.94, 0.931787
1913.94, 0.931835
1914.94, 0.93188
1915.94, 0.931921
1916.94, 0.931958
1917.95, 0.931991
1918.95, 0.93202
1919.95, 0.932044
1920.95, 0.932065
1921.95, 0.932084
1922.95, 0.932101
1923.95, 0.932118
1924.95, 0.932135
1925.95, 0.932154
1926.95, 0.932176
1927.95, 0.9322
1928.95, 0.932229
1929.95, 0.932261
1930.95, 0.932298
1931.95, 0.932338
1932.96, 0.932382
1933.96, 0.932429
1934.96, 0.932478
1935.96, 0.932527
1936.96, 0.932577
1937.96, 0.932626
1938.96, 0.932672
1939.96, 0.932716
1940.96, 0.932756
1941.96, 0.932793
1942.96, 0.932825
1943.96, 0.932853
1944.96, 0.932877
1945.96, 0.932898
1946.96, 0.932916
1947.97, 0.932932
1948.97, 0.932947
1949.97, 0.932963
1950.97, 0.93298
1951.97, 0.932998
1952.97, 0.93302
1953.97, 0.933044
1954.97, 0.933073
1955.97, 0.933106
1956.97, 0.933142
1957.97, 0.933182
1958.97, 0.933226
1959.97, 0.933271
1960.97, 0.933319
1961.97, 0.933367
1962.98, 0.933414
1963.98, 0.933461
1964.98, 0.933505
1965.98, 0.933547
1966.98, 0.933585
1967.98, 0.933619
1968.98, 0.933649
1969.98, 0.933675
1970.98, 0.933698
1971.98, 0.933717
1972.98, 0.933734
1973.98, 0.933749
1974.98, 0.933763
1975.98, 0.933777
1976.98, 0.933792
1977.99, 0.933809
1978.99, 0.933829
1979.99, 0.933852
1980.99, 0.933878
1981.99, 0.933908
1982.99, 0.933942
1983.99, 0.933979
1984.99, 0.93402
1985.99, 0.934063
1986.99, 0.934108
1987.99, 0.934154
1988.99, 0.9342
1989.99, 0.934246
1990.99, 0.934289
1991.99, 0.934331
1993, 0.934369
1994, 0.934404
1995, 0.934435
1996, 0.934462
1997, 0.934486
1998, 0.934506
1999, 0.934523
2000, 0.934538


