1818.88, 0.959928
1819.88, 0.959919
1820.88, 0.95991
1821.88, 0.959901
1822.88, 0.959892
1823.88, 0.959884
1824.88, 0.959876
1825.88, 0.959869
1826.88, 0.959862
1827.89, 0.959856
1828.89, 0.959851
1829.89, 0.959846
1830.89, 0.959843
1831.89, 0.95984
1832.89, 0.959838
1833.89, 0.959838
1834.89, 0.959838
1835.89, 0.959839
1836.89, 0.959842
1837.89, 0.959845
1838.89, 0.95985
1839.89, 0.959855
1840.89, 0.959862
1841.89, 0.959869
1842.9, 0.959878
1843.9, 0.959887
1844.9, 0.959897
1845.9, 0.959908
1846.9, 0.95992
1847.9, 0.959932
1848.9, 0.959944
1849.9, 0.959958
1850.9, 0.959971
1851.9, 0.959985
1852.9, 0.959999
1853.9, 0.960013
1854.9, 0.960027
1855.9, 0.960041
1856.9, 0.960055
1857.91, 0.960068
1858.91, 0.960081
1859.91, 0.960094
1860.91, 0.960106
1861.91, 0.960118
1862.91, 0.960129
1863.91, 0.960139
1864.91, 0.960148
1865.91, 0.960157
1866.91, 0.960165
1867.91, 0.960172
1868.91, 0.960178
1869.91, 0.960183
1870.91, 0.960187
1871.91, 0.960189
1872.92, 0.960191
1873.92, 0.960192
1874.92, 0.960192
1875.92, 0.960191
1876.92, 0.960189
1877.92, 0.960186
1878.92, 0.960183
1879.92, 0.960178
1880.92, 0.960173
1881.92, 0.960167
1882.92, 0.96016
1883.92, 0.960153
1884.92, 0.960145
1885.92, 0.960137
1886.92, 0.960129
1887.93, 0.96012
1888.93, 0.960111
1889.93, 0.960102
1890.93, 0.960093
1891.93, 0.960084
1892.93, 0.960075
1893.93, 0.960066
1894.93, 0.960058
1895.93, 0.96005
1896.93, 0.960042
1897.93, 0.960035
1898.93, 0.960029
1899.93, 0.960023
1900.93, 0.960018
1901.93, 0.960014
1902.94, 0.96001
1903.94, 0.960008
1904.94, 0.960006
1905.94, 0.960005
1906.94, 0.960005
1907.94, 0.960006
1908.94, 0.960008
1909.94, 0.960011
1910.94, 0.960014
1911.94, 0.960019
1912.94, 0.960024
1913.94, 0.960031
1914.94, 0.960038
1915.94, 0.960046
1916.94, 0.960055
1917.95, 0.960064
1918.95, 0.960075
1919.95, 0.960085
1920.95, 0.960097
1921.95, 0.960109
1922.95, 0.960121
1923.95, 0.960134
1924.95, 0.960146
1925.95, 0.960159
1926.95, 0.960173
1927.95, 0.960186
1928.95, 0.960199
1929.95, 0.960212
1930.95, 0.960225
1931.95, 0.960238
1932.96, 0.96025
1933.96, 0.960262
1934.96, 0.960274
1935.96, 0.960285
1936.96, 0.960295
1937.96, 0.960305
1938.96, 0.960314
1939.96, 0.960323
1940.96, 0.96033
1941.96, 0.960337
1942.96, 0.960343
1943.96, 0.960348
1944.96, 0.960353
1945.96, 0.960356
1946.96, 0.960359
1947.97, 0.96036
1948.97, 0.960361
1949.97, 0.960361
1950.97, 0.96036
1951.97, 0.960358
1952.97, 0.960356
1953.97, 0.960352
1954.97, 0.960348
1955.97, 0.960343
1956.97, 0.960338
1957.97, 0.960332
1958.97, 0.960325
1959.97, 0.960318
1960.97, 0.96031
1961.97, 0.960302
1962.98, 0.960293
1963.98, 0.960285
1964.98, 0.960276
1965.98, 0.960267
1966.98, 0.960258
1967.98, 0.960249
1968.98, 0.96024
1969.98, 0.960231
1970.98, 0.960223
1971.98, 0.960214
1972.98, 0.960206
1973.98, 0.960199
1974.98, 0.960192
1975.98, 0.960185
1976.98, 0.960179
1977.99, 0.960173
1978.99, 0.960169
1979.99, 0.960165
1980.99, 0.960161
1981.99, 0.960159
1982.99, 0.960157
1983.99, 0.960156
1984.99, 0.960156
1985.99, 0.960156
1986.99, 0.960158
1987.99, 0.96016
1988.99, 0.960163
1989.99, 0.960167
1990.99, 0.960172
1991.99, 0.960177
1993, 0.960183
1994, 0.96019
1995, 0.960198
1996, 0.960207
1997, 0.960216
1998, 0.960225
1999, 0.960235
2000, 0.960246


