1807.87, 0.66608
1808.87, 0.666557
1809.87, 0.667041
1810.87, 0.66753
1811.87, 0.668024
1812.88, 0.66852
1813.88, 0.669016
1814.88, 0.669511
1815.88, 0.670001
1816.88, 0.670486
1817.88, 0.670963
1818.88, 0.671432
1819.88, 0.671892
1820.88, 0.672344
1821.88, 0.672787
1822.88, 0.673224
1823.88, 0.673655
1824.88, 0.674083
1825.88, 0.674511
1826.88, 0.674939
1827.89, 0.675371
1828.89, 0.675807
1829.89, 0.67625
1830.89, 0.676698
1831.89, 0.677153
1832.89, 0.677615
1833.89, 0.678081
1834.89, 0.678551
1835.89, 0.679022
1836.89, 0.679494
1837.89, 0.679962
1838.89, 0.680427
1839.89, 0.680885
1840.89, 0.681336
1841.89, 0.681779
1842.9, 0.682213
1843.9, 0.682639
1844.9, 0.683058
1845.9, 0.68347
1846.9, 0.683878
1847.9, 0.684283
1848.9, 0.684687
1849.9, 0.685093
1850.9, 0.685502
1851.9, 0.685915
1852.9, 0.686334
1853.9, 0.68676
1854.9, 0.687192
1855.9, 0.68763
1856.9, 0.688073
1857.91, 0.68852
1858.91, 0.688969
1859.91, 0.689418
1860.91, 0.689865
1861.91, 0.690309
1862.91, 0.690747
1863.91, 0.691178
1864.91, 0.691602
1865.91, 0.692017
1866.91, 0.692424
1867.91, 0.692823
1868.91, 0.693216
1869.91, 0.693604
1870.91, 0.693988
1871.91, 0.694371
1872.92, 0.694754
1873.92, 0.695139
1874.92, 0.695527
1875.92, 0.695921
1876.92, 0.696321
1877.92, 0.696727
1878.92, 0.697139
1879.92, 0.697557
1880.92, 0.697979
1881.92, 0.698405
1882.92, 0.698832
1883.92, 0.699259
1884.92, 0.699683
1885.92, 0.700104
1886.92, 0.700519
1887.93, 0.700927
1888.93, 0.701328
1889.93, 0.701721
1890.93, 0.702106
1891.93, 0.702483
1892.93, 0.702854
1893.93, 0.70322
1894.93, 0.703582
1895.93, 0.703943
1896.93, 0.704303
1897.93, 0.704665
1898.93, 0.705031
1899.93, 0.705401
1900.93, 0.705777
1901.93, 0.706159
1902.94, 0.706547
1903.94, 0.70694
1904.94, 0.707338
1905.94, 0.70774
1906.94, 0.708144
1907.94, 0.708548
1908.94, 0.708951
1909.94, 0.70935
1910.94, 0.709745
1911.94, 0.710134
1912.94, 0.710516
1913.94, 0.71089
1914.94, 0.711256
1915.94, 0.711615
1916.94, 0.711967
1917.95, 0.712313
1918.95, 0.712654
1919.95, 0.712992
1920.95, 0.713329
1921.95, 0.713667
1922.95, 0.714006
1923.95, 0.71435
1924.95, 0.714697
1925.95, 0.71505
1926.95, 0.715409
1927.95, 0.715774
1928.95, 0.716144
1929.95, 0.716519
1930.95, 0.716897
1931.95, 0.717276
1932.96, 0.717657
1933.96, 0.718036
1934.96, 0.718412
1935.96, 0.718783
1936.96, 0.719149
1937.96, 0.719508
1938.96, 0.71986
1939.96, 0.720204
1940.96, 0.72054
1941.96, 0.72087
1942.96, 0.721194
1943.96, 0.721513
1944.96, 0.721828
1945.96, 0.722142
1946.96, 0.722455
1947.97, 0.72277
1948.97, 0.723088
1949.97, 0.723409
1950.97, 0.723736
1951.97, 0.724068
1952.97, 0.724406
1953.97, 0.724749
1954.97, 0.725097
1955.97, 0.725449
1956.97, 0.725804
1957.97, 0.726161
1958.97, 0.726517
1959.97, 0.726871
1960.97, 0.727223
1961.97, 0.72757
1962.98, 0.727911
1963.98, 0.728245
1964.98, 0.728572
1965.98, 0.728892
1966.98, 0.729205
1967.98, 0.729511
1968.98, 0.729812
1969.98, 0.730107
1970.98, 0.7304
1971.98, 0.730691
1972.98, 0.730982
1973.98, 0.731274
1974.98, 0.731568
1975.98, 0.731866
1976.98, 0.73217
1977.99, 0.732478
1978.99, 0.732792
1979.99, 0.733111
1980.99, 0.733436
1981.99, 0.733764
1982.99, 0.734096
1983.99, 0.73443
1984.99, 0.734764
1985.99, 0.735097
1986.99, 0.735428
1987.99, 0.735755
1988.99, 0.736078
1989.99, 0.736394
1990.99, 0.736704
1991.99, 0.737006
1993, 0.737302
1994, 0.737591
1995, 0.737874
1996, 0.738152
1997, 0.738426
1998, 0.738697
1999, 0.738967
2000, 0.739238


