1818.88, 0.96551
1819.88, 0.96551
1820.88, 0.965511
1821.88, 0.965512
1822.88, 0.965513
1823.88, 0.965514
1824.88, 0.965516
1825.88, 0.965517
1826.88, 0.965518
1827.89, 0.965518
1828.89, 0.965518
1829.89, 0.965518
1830.89, 0.965518
1831.89, 0.965516
1832.89, 0.965514
1833.89, 0.965512
1834.89, 0.965508
1835.89, 0.965505
1836.89, 0.9655
1837.89, 0.965495
1838.89, 0.965489
1839.89, 0.965483
1840.89, 0.965476
1841.89, 0.965469
1842.9, 0.965462
1843.9, 0.965454
1844.9, 0.965446
1845.9, 0.965438
1846.9, 0.965431
1847.9, 0.965423
1848.9, 0.965416
1849.9, 0.965409
1850.9, 0.965403
1851.9, 0.965397
1852.9, 0.965391
1853.9, 0.965387
1854.9, 0.965382
1855.9, 0.965379
1856.9, 0.965376
1857.91, 0.965374
1858.91, 0.965372
1859.91, 0.965371
1860.91, 0.96537
1861.91, 0.96537
1862.91, 0.96537
1863.91, 0.965371
1864.91, 0.965372
1865.91, 0.965373
1866.91, 0.965374
1867.91, 0.965376
1868.91, 0.965377
1869.91, 0.965378
1870.91, 0.965378
1871.91, 0.965379
1872.92, 0.965379
1873.92, 0.965378
1874.92, 0.965377
1875.92, 0.965376
1876.92, 0.965374
1877.92, 0.965371
1878.92, 0.965368
1879.92, 0.965364
1880.92, 0.965359
1881.92, 0.965354
1882.92, 0.965349
1883.92, 0.965343
1884.92, 0.965336
1885.92, 0.965329
1886.92, 0.965322
1887.93, 0.965315
1888.93, 0.965308
1889.93, 0.9653
1890.93, 0.965293
1891.93, 0.965286
1892.93, 0.965279
1893.93, 0.965272
1894.93, 0.965266
1895.93, 0.96526
1896.93, 0.965255
1897.93, 0.96525
1898.93, 0.965245
1899.93, 0.965242
1900.93, 0.965238
1901.93, 0.965236
1902.94, 0.965234
1903.94, 0.965232
1904.94, 0.965231
1905.94, 0.965231
1906.94, 0.965231
1907.94, 0.965231
1908.94, 0.965232
1909.94, 0.965233
1910.94, 0.965234
1911.94, 0.965235
1912.94, 0.965236
1913.94, 0.965237
1914.94, 0.965239
1915.94, 0.965239
1916.94, 0.96524
1917.95, 0.96524
1918.95, 0.96524
1919.95, 0.965239
1920.95, 0.965238
1921.95, 0.965237
1922.95, 0.965234
1923.95, 0.965232
1924.95, 0.965228
1925.95, 0.965225
1926.95, 0.96522
1927.95, 0.965215
1928.95, 0.96521
1929.95, 0.965204
1930.95, 0.965198
1931.95, 0.965192
1932.96, 0.965185
1933.96, 0.965178
1934.96, 0.965171
1935.96, 0.965164
1936.96, 0.965157
1937.96, 0.96515
1938.96, 0.965144
1939.96, 0.965137
1940.96, 0.965131
1941.96, 0.965125
1942.96, 0.96512
1943.96, 0.965115
1944.96, 0.96511
1945.96, 0.965106
1946.96, 0.965103
1947.97, 0.9651
1948.97, 0.965097
1949.97, 0.965095
1950.97, 0.965094
1951.97, 0.965093
1952.97, 0.965093
1953.97, 0.965093
1954.97, 0.965093
1955.97, 0.965093
1956.97, 0.965094
1957.97, 0.965095
1958.97, 0.965096
1959.97, 0.965098
1960.97, 0.965099
1961.97, 0.9651
1962.98, 0.965101
1963.98, 0.965102
1964.98, 0.965102
1965.98, 0.965102
1966.98, 0.965102
1967.98, 0.965101
1968.98, 0.9651
1969.98, 0.965099
1970.98, 0.965097
1971.98, 0.965094
1972.98, 0.965091
1973.98, 0.965088
1974.98, 0.965083
1975.98, 0.965079
1976.98, 0.965074
1977.99, 0.965069
1978.99, 0.965063
1979.99, 0.965057
1980.99, 0.965051
1981.99, 0.965044
1982.99, 0.965038
1983.99, 0.965031
1984.99, 0.965024
1985.99, 0.965018
1986.99, 0.965011
1987.99, 0.965005
1988.99, 0.964999
1989.99, 0.964993
1990.99, 0.964987
1991.99, 0.964982
1993, 0.964977
1994, 0.964973
1995, 0.964969
1996, 0.964966
1997, 0.964963
1998, 0.964961
1999, 0.964959
2000, 0.964957


