1804.87, 0.695364
1805.87, 0.695954
1806.87, 0.696501
1807.87, 0.696992
1808.87, 0.697418
1809.87, 0.697775
1810.87, 0.698063
1811.87, 0.698289
1812.88, 0.698466
1813.88, 0.698607
1814.88, 0.698732
1815.88, 0.698859
1816.88, 0.699006
1817.88, 0.699191
1818.88, 0.699428
1819.88, 0.699726
1820.88, 0.700091
1821.88, 0.700521
1822.88, 0.701013
1823.88, 0.701554
1824.88, 0.702132
1825.88, 0.702729
1826.88, 0.703327
1827.89, 0.703908
1828.89, 0.704455
1829.89, 0.704952
1830.89, 0.705391
1831.89, 0.705764
1832.89, 0.70607
1833.89, 0.706313
1834.89, 0.706501
1835.89, 0.706647
1836.89, 0.706767
1837.89, 0.706877
1838.89, 0.706996
1839.89, 0.707141
1840.89, 0.707327
1841.89, 0.707567
1842.9, 0.707867
1843.9, 0.708231
1844.9, 0.708659
1845.9, 0.709143
1846.9, 0.709674
1847.9, 0.710238
1848.9, 0.710818
1849.9, 0.711398
1850.9, 0.71196
1851.9, 0.712488
1852.9, 0.712969
1853.9, 0.713393
1854.9, 0.713754
1855.9, 0.714051
1856.9, 0.714287
1857.91, 0.714469
1858.91, 0.714608
1859.91, 0.71472
1860.91, 0.714819
1861.91, 0.714924
1862.91, 0.71505
1863.91, 0.715212
1864.91, 0.715422
1865.91, 0.71569
1866.91, 0.716018
1867.91, 0.716409
1868.91, 0.716856
1869.91, 0.717353
1870.91, 0.717888
1871.91, 0.718446
1872.92, 0.719011
1873.92, 0.719567
1874.92, 0.720099
1875.92, 0.720592
1876.92, 0.721036
1877.92, 0.721421
1878.92, 0.721745
1879.92, 0.722007
1880.92, 0.722212
1881.92, 0.722369
1882.92, 0.722488
1883.92, 0.722584
1884.92, 0.722672
1885.92, 0.722767
1886.92, 0.722886
1887.93, 0.723042
1888.93, 0.723245
1889.93, 0.723503
1890.93, 0.723821
1891.93, 0.724198
1892.93, 0.72463
1893.93, 0.725109
1894.93, 0.725625
1895.93, 0.726164
1896.93, 0.726711
1897.93, 0.727251
1898.93, 0.72777
1899.93, 0.728253
1900.93, 0.72869
1901.93, 0.729072
1902.94, 0.729396
1903.94, 0.729659
1904.94, 0.729867
1905.94, 0.730024
1906.94, 0.730142
1907.94, 0.730231
1908.94, 0.730308
1909.94, 0.730385
1910.94, 0.730479
1911.94, 0.730601
1912.94, 0.730765
1913.94, 0.730979
1914.94, 0.731248
1915.94, 0.731574
1916.94, 0.731956
1917.95, 0.732388
1918.95, 0.732863
1919.95, 0.733368
1920.95, 0.733891
1921.95, 0.734418
1922.95, 0.734935
1923.95, 0.735427
1924.95, 0.735883
1925.95, 0.736293
1926.95, 0.73665
1927.95, 0.736949
1928.95, 0.737191
1929.95, 0.737379
1930.95, 0.737519
1931.95, 0.737622
1932.96, 0.737697
1933.96, 0.737759
1934.96, 0.737822
1935.96, 0.737899
1936.96, 0.738003
1937.96, 0.738144
1938.96, 0.738333
1939.96, 0.738574
1940.96, 0.73887
1941.96, 0.73922
1942.96, 0.73962
1943.96, 0.740063
1944.96, 0.740539
1945.96, 0.741037
1946.96, 0.741543
1947.97, 0.742045
1948.97, 0.742528
1949.97, 0.742982
1950.97, 0.743395
1951.97, 0.74376
1952.97, 0.744071
1953.97, 0.744327
1954.97, 0.744529
1955.97, 0.744681
1956.97, 0.744791
1957.97, 0.744868
1958.97, 0.744923
1959.97, 0.744969
1960.97, 0.745019
1961.97, 0.745087
1962.98, 0.745182
1963.98, 0.745316
1964.98, 0.745496
1965.98, 0.745727
1966.98, 0.746011
1967.98, 0.746346
1968.98, 0.74673
1969.98, 0.747154
1970.98, 0.74761
1971.98, 0.748087
1972.98, 0.748572
1973.98, 0.749054
1974.98, 0.749519
1975.98, 0.749957
1976.98, 0.750358
1977.99, 0.750713
1978.99, 0.751018
1979.99, 0.75127
1980.99, 0.751469
1981.99, 0.75162
1982.99, 0.751727
1983.99, 0.751799
1984.99, 0.751847
1985.99, 0.751882
1986.99, 0.751915
1987.99, 0.75196
1988.99, 0.752027
1989.99, 0.752127
1990.99, 0.752267
1991.99, 0.752454
1993, 0.752692
1994, 0.75298
1995, 0.753316
1996, 0.753697
1997, 0.754113
1998, 0.754558
1999, 0.755019
2000, 0.755486


