1808.87, 0.656429
1809.87, 0.656813
1810.87, 0.657201
1811.87, 0.657592
1812.88, 0.657988
1813.88, 0.658387
1814.88, 0.658788
1815.88, 0.659191
1816.88, 0.659594
1817.88, 0.659997
1818.88, 0.660397
1819.88, 0.660793
1820.88, 0.661185
1821.88, 0.661572
1822.88, 0.661953
1823.88, 0.662329
1824.88, 0.662699
1825.88, 0.663065
1826.88, 0.663427
1827.89, 0.663787
1828.89, 0.664146
1829.89, 0.664505
1830.89, 0.664866
1831.89, 0.665229
1832.89, 0.665595
1833.89, 0.665965
1834.89, 0.666338
1835.89, 0.666715
1836.89, 0.667095
1837.89, 0.667478
1838.89, 0.667861
1839.89, 0.668244
1840.89, 0.668626
1841.89, 0.669005
1842.9, 0.669381
1843.9, 0.669752
1844.9, 0.670119
1845.9, 0.670479
1846.9, 0.670835
1847.9, 0.671186
1848.9, 0.671532
1849.9, 0.671875
1850.9, 0.672216
1851.9, 0.672557
1852.9, 0.672897
1853.9, 0.673239
1854.9, 0.673583
1855.9, 0.67393
1856.9, 0.674281
1857.91, 0.674635
1858.91, 0.674993
1859.91, 0.675354
1860.91, 0.675717
1861.91, 0.676081
1862.91, 0.676446
1863.91, 0.676809
1864.91, 0.677171
1865.91, 0.677529
1866.91, 0.677883
1867.91, 0.678233
1868.91, 0.678577
1869.91, 0.678917
1870.91, 0.679252
1871.91, 0.679582
1872.92, 0.679909
1873.92, 0.680233
1874.92, 0.680556
1875.92, 0.680878
1876.92, 0.681201
1877.92, 0.681526
1878.92, 0.681854
1879.92, 0.682185
1880.92, 0.682519
1881.92, 0.682856
1882.92, 0.683197
1883.92, 0.683541
1884.92, 0.683886
1885.92, 0.684233
1886.92, 0.68458
1887.93, 0.684925
1888.93, 0.685269
1889.93, 0.685609
1890.93, 0.685945
1891.93, 0.686277
1892.93, 0.686604
1893.93, 0.686927
1894.93, 0.687244
1895.93, 0.687558
1896.93, 0.687868
1897.93, 0.688176
1898.93, 0.688482
1899.93, 0.688788
1900.93, 0.689094
1901.93, 0.689402
1902.94, 0.689712
1903.94, 0.690026
1904.94, 0.690342
1905.94, 0.690662
1906.94, 0.690985
1907.94, 0.691311
1908.94, 0.691639
1909.94, 0.691968
1910.94, 0.692298
1911.94, 0.692628
1912.94, 0.692955
1913.94, 0.693281
1914.94, 0.693603
1915.94, 0.693921
1916.94, 0.694234
1917.95, 0.694543
1918.95, 0.694848
1919.95, 0.695148
1920.95, 0.695445
1921.95, 0.695738
1922.95, 0.69603
1923.95, 0.69632
1924.95, 0.69661
1925.95, 0.696901
1926.95, 0.697194
1927.95, 0.697489
1928.95, 0.697786
1929.95, 0.698087
1930.95, 0.698392
1931.95, 0.698699
1932.96, 0.699009
1933.96, 0.699321
1934.96, 0.699635
1935.96, 0.699949
1936.96, 0.700262
1937.96, 0.700575
1938.96, 0.700885
1939.96, 0.701192
1940.96, 0.701495
1941.96, 0.701795
1942.96, 0.70209
1943.96, 0.70238
1944.96, 0.702667
1945.96, 0.702949
1946.96, 0.703229
1947.97, 0.703507
1948.97, 0.703782
1949.97, 0.704058
1950.97, 0.704334
1951.97, 0.704611
1952.97, 0.704889
1953.97, 0.705171
1954.97, 0.705455
1955.97, 0.705743
1956.97, 0.706033
1957.97, 0.706327
1958.97, 0.706623
1959.97, 0.706921
1960.97, 0.70722
1961.97, 0.707519
1962.98, 0.707818
1963.98, 0.708115
1964.98, 0.70841
1965.98, 0.708702
1966.98, 0.70899
1967.98, 0.709274
1968.98, 0.709555
1969.98, 0.709831
1970.98, 0.710103
1971.98, 0.710372
1972.98, 0.710638
1973.98, 0.710901
1974.98, 0.711163
1975.98, 0.711425
1976.98, 0.711687
1977.99, 0.71195
1978.99, 0.712215
1979.99, 0.712482
1980.99, 0.712751
1981.99, 0.713024
1982.99, 0.7133
1983.99, 0.713579
1984.99, 0.71386
1985.99, 0.714143
1986.99, 0.714428
1987.99, 0.714713
1988.99, 0.714998
1989.99, 0.715282
1990.99, 0.715564
1991.99, 0.715844
1993, 0.71612
1994, 0.716394
1995, 0.716663
1996, 0.716928
1997, 0.71719
1998, 0.717447
1999, 0.717702
2000, 0.717954


