1809.87, 0.693618
1810.87, 0.694153
1811.87, 0.694683
1812.88, 0.695206
1813.88, 0.695723
1814.88, 0.696234
1815.88, 0.696737
1816.88, 0.697234
1817.88, 0.697725
1818.88, 0.698211
1819.88, 0.698694
1820.88, 0.699173
1821.88, 0.699651
1822.88, 0.700128
1823.88, 0.700606
1824.88, 0.701086
1825.88, 0.701569
1826.88, 0.702054
1827.89, 0.702544
1828.89, 0.703037
1829.89, 0.703534
1830.89, 0.704034
1831.89, 0.704537
1832.89, 0.705042
1833.89, 0.705547
1834.89, 0.706052
1835.89, 0.706556
1836.89, 0.707056
1837.89, 0.707554
1838.89, 0.708046
1839.89, 0.708533
1840.89, 0.709014
1841.89, 0.709489
1842.9, 0.709957
1843.9, 0.710419
1844.9, 0.710875
1845.9, 0.711327
1846.9, 0.711773
1847.9, 0.712217
1848.9, 0.712658
1849.9, 0.713098
1850.9, 0.713538
1851.9, 0.71398
1852.9, 0.714423
1853.9, 0.714869
1854.9, 0.715318
1855.9, 0.715771
1856.9, 0.716228
1857.91, 0.716688
1858.91, 0.717152
1859.91, 0.717618
1860.91, 0.718086
1861.91, 0.718555
1862.91, 0.719024
1863.91, 0.719491
1864.91, 0.719957
1865.91, 0.720419
1866.91, 0.720877
1867.91, 0.721329
1868.91, 0.721777
1869.91, 0.722218
1870.91, 0.722653
1871.91, 0.723083
1872.92, 0.723506
1873.92, 0.723924
1874.92, 0.724338
1875.92, 0.724748
1876.92, 0.725155
1877.92, 0.725561
1878.92, 0.725966
1879.92, 0.726372
1880.92, 0.726779
1881.92, 0.727187
1882.92, 0.727599
1883.92, 0.728014
1884.92, 0.728433
1885.92, 0.728855
1886.92, 0.729281
1887.93, 0.729709
1888.93, 0.73014
1889.93, 0.730573
1890.93, 0.731007
1891.93, 0.73144
1892.93, 0.731873
1893.93, 0.732303
1894.93, 0.73273
1895.93, 0.733154
1896.93, 0.733572
1897.93, 0.733985
1898.93, 0.734393
1899.93, 0.734795
1900.93, 0.735191
1901.93, 0.735581
1902.94, 0.735966
1903.94, 0.736347
1904.94, 0.736723
1905.94, 0.737097
1906.94, 0.737468
1907.94, 0.737839
1908.94, 0.738209
1909.94, 0.73858
1910.94, 0.738952
1911.94, 0.739327
1912.94, 0.739705
1913.94, 0.740086
1914.94, 0.74047
1915.94, 0.740858
1916.94, 0.741249
1917.95, 0.741642
1918.95, 0.742038
1919.95, 0.742436
1920.95, 0.742834
1921.95, 0.743231
1922.95, 0.743628
1923.95, 0.744023
1924.95, 0.744415
1925.95, 0.744803
1926.95, 0.745186
1927.95, 0.745565
1928.95, 0.745938
1929.95, 0.746306
1930.95, 0.746668
1931.95, 0.747024
1932.96, 0.747376
1933.96, 0.747722
1934.96, 0.748065
1935.96, 0.748405
1936.96, 0.748742
1937.96, 0.749078
1938.96, 0.749414
1939.96, 0.749749
1940.96, 0.750086
1941.96, 0.750425
1942.96, 0.750766
1943.96, 0.75111
1944.96, 0.751458
1945.96, 0.751808
1946.96, 0.752162
1947.97, 0.752519
1948.97, 0.752878
1949.97, 0.75324
1950.97, 0.753603
1951.97, 0.753966
1952.97, 0.754329
1953.97, 0.754691
1954.97, 0.755051
1955.97, 0.755409
1956.97, 0.755762
1957.97, 0.756112
1958.97, 0.756457
1959.97, 0.756797
1960.97, 0.757131
1961.97, 0.757461
1962.98, 0.757785
1963.98, 0.758104
1964.98, 0.758419
1965.98, 0.75873
1966.98, 0.759038
1967.98, 0.759343
1968.98, 0.759647
1969.98, 0.75995
1970.98, 0.760253
1971.98, 0.760557
1972.98, 0.760862
1973.98, 0.761169
1974.98, 0.76148
1975.98, 0.761793
1976.98, 0.762109
1977.99, 0.762429
1978.99, 0.762752
1979.99, 0.763077
1980.99, 0.763405
1981.99, 0.763735
1982.99, 0.764067
1983.99, 0.764398
1984.99, 0.76473
1985.99, 0.765061
1986.99, 0.76539
1987.99, 0.765716
1988.99, 0.766039
1989.99, 0.766358
1990.99, 0.766673
1991.99, 0.766984
1993, 0.767289
1994, 0.76759
1995, 0.767885
1996, 0.768176
1997, 0.768463
1998, 0.768746
1999, 0.769026
2000, 0.769304


