1804.87, 0.693914
1805.87, 0.694269
1806.87, 0.694624
1807.87, 0.69498
1808.87, 0.695339
1809.87, 0.695701
1810.87, 0.696067
1811.87, 0.696438
1812.88, 0.696812
1813.88, 0.69719
1814.88, 0.697571
1815.88, 0.697953
1816.88, 0.698335
1817.88, 0.698715
1818.88, 0.699093
1819.88, 0.699467
1820.88, 0.699835
1821.88, 0.700199
1822.88, 0.700556
1823.88, 0.700908
1824.88, 0.701255
1825.88, 0.701597
1826.88, 0.701936
1827.89, 0.702273
1828.89, 0.70261
1829.89, 0.702947
1830.89, 0.703286
1831.89, 0.703628
1832.89, 0.703974
1833.89, 0.704323
1834.89, 0.704677
1835.89, 0.705035
1836.89, 0.705395
1837.89, 0.705758
1838.89, 0.706121
1839.89, 0.706484
1840.89, 0.706845
1841.89, 0.707203
1842.9, 0.707558
1843.9, 0.707907
1844.9, 0.708251
1845.9, 0.708589
1846.9, 0.708922
1847.9, 0.709251
1848.9, 0.709575
1849.9, 0.709896
1850.9, 0.710215
1851.9, 0.710534
1852.9, 0.710854
1853.9, 0.711176
1854.9, 0.7115
1855.9, 0.711828
1856.9, 0.71216
1857.91, 0.712495
1858.91, 0.712835
1859.91, 0.713177
1860.91, 0.713521
1861.91, 0.713867
1862.91, 0.714212
1863.91, 0.714556
1864.91, 0.714898
1865.91, 0.715236
1866.91, 0.715569
1867.91, 0.715898
1868.91, 0.716221
1869.91, 0.716539
1870.91, 0.716852
1871.91, 0.717161
1872.92, 0.717467
1873.92, 0.71777
1874.92, 0.718073
1875.92, 0.718375
1876.92, 0.718679
1877.92, 0.718985
1878.92, 0.719293
1879.92, 0.719606
1880.92, 0.719922
1881.92, 0.720242
1882.92, 0.720565
1883.92, 0.720891
1884.92, 0.721219
1885.92, 0.721547
1886.92, 0.721875
1887.93, 0.722202
1888.93, 0.722527
1889.93, 0.722847
1890.93, 0.723164
1891.93, 0.723476
1892.93, 0.723782
1893.93, 0.724084
1894.93, 0.724381
1895.93, 0.724674
1896.93, 0.724964
1897.93, 0.725252
1898.93, 0.725538
1899.93, 0.725825
1900.93, 0.726112
1901.93, 0.726402
1902.94, 0.726694
1903.94, 0.726989
1904.94, 0.727289
1905.94, 0.727591
1906.94, 0.727897
1907.94, 0.728206
1908.94, 0.728517
1909.94, 0.728829
1910.94, 0.729142
1911.94, 0.729453
1912.94, 0.729763
1913.94, 0.730069
1914.94, 0.730372
1915.94, 0.730671
1916.94, 0.730965
1917.95, 0.731254
1918.95, 0.731539
1919.95, 0.731819
1920.95, 0.732096
1921.95, 0.73237
1922.95, 0.732642
1923.95, 0.732914
1924.95, 0.733185
1925.95, 0.733458
1926.95, 0.733733
1927.95, 0.73401
1928.95, 0.734291
1929.95, 0.734575
1930.95, 0.734863
1931.95, 0.735154
1932.96, 0.735447
1933.96, 0.735743
1934.96, 0.73604
1935.96, 0.736337
1936.96, 0.736633
1937.96, 0.736928
1938.96, 0.73722
1939.96, 0.737509
1940.96, 0.737793
1941.96, 0.738073
1942.96, 0.738349
1943.96, 0.73862
1944.96, 0.738887
1945.96, 0.739151
1946.96, 0.739411
1947.97, 0.73967
1948.97, 0.739927
1949.97, 0.740184
1950.97, 0.740442
1951.97, 0.740702
1952.97, 0.740964
1953.97, 0.741228
1954.97, 0.741496
1955.97, 0.741767
1956.97, 0.742042
1957.97, 0.742319
1958.97, 0.742599
1959.97, 0.742881
1960.97, 0.743163
1961.97, 0.743446
1962.98, 0.743727
1963.98, 0.744007
1964.98, 0.744284
1965.98, 0.744558
1966.98, 0.744828
1967.98, 0.745094
1968.98, 0.745355
1969.98, 0.745613
1970.98, 0.745866
1971.98, 0.746116
1972.98, 0.746363
1973.98, 0.746608
1974.98, 0.746852
1975.98, 0.747095
1976.98, 0.74734
1977.99, 0.747585
1978.99, 0.747833
1979.99, 0.748084
1980.99, 0.748337
1981.99, 0.748594
1982.99, 0.748854
1983.99, 0.749117
1984.99, 0.749382
1985.99, 0.749649
1986.99, 0.749918
1987.99, 0.750187
1988.99, 0.750455
1989.99, 0.750722
1990.99, 0.750987
1991.99, 0.751249
1993, 0.751508
1994, 0.751763
1995, 0.752014
1996, 0.75226
1997, 0.752503
1998, 0.752742
1999, 0.752978
2000, 0.753212


