1813.88, 0.615966
1814.88, 0.616362
1815.88, 0.616758
1816.88, 0.617152
1817.88, 0.617543
1818.88, 0.61793
1819.88, 0.61831
1820.88, 0.618684
1821.88, 0.619051
1822.88, 0.619411
1823.88, 0.619766
1824.88, 0.620115
1825.88, 0.620461
1826.88, 0.620805
1827.89, 0.621149
1828.89, 0.621494
1829.89, 0.621843
1830.89, 0.622195
1831.89, 0.622553
1832.89, 0.622916
1833.89, 0.623284
1834.89, 0.623657
1835.89, 0.624034
1836.89, 0.624414
1837.89, 0.624794
1838.89, 0.625174
1839.89, 0.625552
1840.89, 0.625927
1841.89, 0.626296
1842.9, 0.626659
1843.9, 0.627016
1844.9, 0.627366
1845.9, 0.62771
1846.9, 0.628048
1847.9, 0.628382
1848.9, 0.628713
1849.9, 0.629042
1850.9, 0.629371
1851.9, 0.629701
1852.9, 0.630035
1853.9, 0.630372
1854.9, 0.630715
1855.9, 0.631062
1856.9, 0.631415
1857.91, 0.631773
1858.91, 0.632134
1859.91, 0.632499
1860.91, 0.632864
1861.91, 0.63323
1862.91, 0.633593
1863.91, 0.633954
1864.91, 0.63431
1865.91, 0.63466
1866.91, 0.635004
1867.91, 0.635342
1868.91, 0.635674
1869.91, 0.635999
1870.91, 0.63632
1871.91, 0.636638
1872.92, 0.636953
1873.92, 0.637267
1874.92, 0.637582
1875.92, 0.6379
1876.92, 0.638221
1877.92, 0.638546
1878.92, 0.638876
1879.92, 0.639211
1880.92, 0.639551
1881.92, 0.639896
1882.92, 0.640244
1883.92, 0.640594
1884.92, 0.640945
1885.92, 0.641296
1886.92, 0.641645
1887.93, 0.64199
1888.93, 0.642331
1889.93, 0.642667
1890.93, 0.642996
1891.93, 0.643319
1892.93, 0.643637
1893.93, 0.643949
1894.93, 0.644256
1895.93, 0.64456
1896.93, 0.644861
1897.93, 0.645162
1898.93, 0.645463
1899.93, 0.645766
1900.93, 0.646073
1901.93, 0.646383
1902.94, 0.646698
1903.94, 0.647018
1904.94, 0.647343
1905.94, 0.647673
1906.94, 0.648006
1907.94, 0.648342
1908.94, 0.648679
1909.94, 0.649016
1910.94, 0.649352
1911.94, 0.649686
1912.94, 0.650015
1913.94, 0.65034
1914.94, 0.650659
1915.94, 0.650972
1916.94, 0.65128
1917.95, 0.651581
1918.95, 0.651878
1919.95, 0.652171
1920.95, 0.65246
1921.95, 0.652748
1922.95, 0.653036
1923.95, 0.653324
1924.95, 0.653615
1925.95, 0.653909
1926.95, 0.654207
1927.95, 0.65451
1928.95, 0.654817
1929.95, 0.655129
1930.95, 0.655446
1931.95, 0.655766
1932.96, 0.656089
1933.96, 0.656413
1934.96, 0.656737
1935.96, 0.65706
1936.96, 0.65738
1937.96, 0.657697
1938.96, 0.65801
1939.96, 0.658317
1940.96, 0.658619
1941.96, 0.658914
1942.96, 0.659205
1943.96, 0.65949
1944.96, 0.659771
1945.96, 0.660049
1946.96, 0.660325
1947.97, 0.6606
1948.97, 0.660875
1949.97, 0.661152
1950.97, 0.661432
1951.97, 0.661715
1952.97, 0.662003
1953.97, 0.662296
1954.97, 0.662593
1955.97, 0.662894
1956.97, 0.6632
1957.97, 0.663508
1958.97, 0.663819
1959.97, 0.66413
1960.97, 0.664442
1961.97, 0.664752
1962.98, 0.665059
1963.98, 0.665362
1964.98, 0.665661
1965.98, 0.665955
1966.98, 0.666244
1967.98, 0.666527
1968.98, 0.666805
1969.98, 0.667078
1970.98, 0.667346
1971.98, 0.667612
1972.98, 0.667876
1973.98, 0.668139
1974.98, 0.668403
1975.98, 0.668668
1976.98, 0.668935
1977.99, 0.669206
1978.99, 0.669481
1979.99, 0.66976
1980.99, 0.670044
1981.99, 0.670333
1982.99, 0.670625
1983.99, 0.67092
1984.99, 0.671218
1985.99, 0.671518
1986.99, 0.671817
1987.99, 0.672116
1988.99, 0.672412
1989.99, 0.672706
1990.99, 0.672995
1991.99, 0.67328
1993, 0.67356
1994, 0.673835
1995, 0.674104
1996, 0.674368
1997, 0.674628
1998, 0.674884
1999, 0.675138
2000, 0.67539


