1817.88, 0.872734
1818.88, 0.87287
1819.88, 0.873005
1820.88, 0.873139
1821.88, 0.87327
1822.88, 0.8734
1823.88, 0.873529
1824.88, 0.873657
1825.88, 0.873783
1826.88, 0.873909
1827.89, 0.874035
1828.89, 0.874161
1829.89, 0.874287
1830.89, 0.874413
1831.89, 0.87454
1832.89, 0.874668
1833.89, 0.874797
1834.89, 0.874927
1835.89, 0.875058
1836.89, 0.875189
1837.89, 0.87532
1838.89, 0.875451
1839.89, 0.875582
1840.89, 0.875713
1841.89, 0.875842
1842.9, 0.875971
1843.9, 0.876098
1844.9, 0.876224
1845.9, 0.876348
1846.9, 0.876471
1847.9, 0.876593
1848.9, 0.876713
1849.9, 0.876832
1850.9, 0.87695
1851.9, 0.877068
1852.9, 0.877186
1853.9, 0.877303
1854.9, 0.877421
1855.9, 0.87754
1856.9, 0.877659
1857.91, 0.877779
1858.91, 0.8779
1859.91, 0.878022
1860.91, 0.878144
1861.91, 0.878267
1862.91, 0.87839
1863.91, 0.878514
1864.91, 0.878637
1865.91, 0.878759
1866.91, 0.878881
1867.91, 0.879002
1868.91, 0.879121
1869.91, 0.87924
1870.91, 0.879357
1871.91, 0.879472
1872.92, 0.879586
1873.92, 0.879699
1874.92, 0.879811
1875.92, 0.879922
1876.92, 0.880033
1877.92, 0.880143
1878.92, 0.880253
1879.92, 0.880363
1880.92, 0.880474
1881.92, 0.880585
1882.92, 0.880697
1883.92, 0.88081
1884.92, 0.880924
1885.92, 0.881038
1886.92, 0.881153
1887.93, 0.881269
1888.93, 0.881384
1889.93, 0.8815
1890.93, 0.881616
1891.93, 0.881731
1892.93, 0.881845
1893.93, 0.881958
1894.93, 0.88207
1895.93, 0.882181
1896.93, 0.88229
1897.93, 0.882399
1898.93, 0.882506
1899.93, 0.882612
1900.93, 0.882716
1901.93, 0.88282
1902.94, 0.882924
1903.94, 0.883027
1904.94, 0.88313
1905.94, 0.883234
1906.94, 0.883337
1907.94, 0.883441
1908.94, 0.883546
1909.94, 0.883652
1910.94, 0.883758
1911.94, 0.883865
1912.94, 0.883973
1913.94, 0.884081
1914.94, 0.88419
1915.94, 0.884299
1916.94, 0.884407
1917.95, 0.884515
1918.95, 0.884623
1919.95, 0.88473
1920.95, 0.884836
1921.95, 0.884941
1922.95, 0.885044
1923.95, 0.885147
1924.95, 0.885248
1925.95, 0.885348
1926.95, 0.885447
1927.95, 0.885545
1928.95, 0.885642
1929.95, 0.885739
1930.95, 0.885836
1931.95, 0.885933
1932.96, 0.88603
1933.96, 0.886127
1934.96, 0.886224
1935.96, 0.886323
1936.96, 0.886422
1937.96, 0.886522
1938.96, 0.886622
1939.96, 0.886723
1940.96, 0.886825
1941.96, 0.886927
1942.96, 0.887029
1943.96, 0.887131
1944.96, 0.887233
1945.96, 0.887334
1946.96, 0.887435
1947.97, 0.887535
1948.97, 0.887634
1949.97, 0.887731
1950.97, 0.887828
1951.97, 0.887923
1952.97, 0.888018
1953.97, 0.888111
1954.97, 0.888204
1955.97, 0.888295
1956.97, 0.888386
1957.97, 0.888477
1958.97, 0.888568
1959.97, 0.888658
1960.97, 0.888749
1961.97, 0.888841
1962.98, 0.888932
1963.98, 0.889025
1964.98, 0.889118
1965.98, 0.889212
1966.98, 0.889306
1967.98, 0.889401
1968.98, 0.889497
1969.98, 0.889593
1970.98, 0.889689
1971.98, 0.889785
1972.98, 0.88988
1973.98, 0.889976
1974.98, 0.89007
1975.98, 0.890164
1976.98, 0.890257
1977.99, 0.890349
1978.99, 0.89044
1979.99, 0.89053
1980.99, 0.890619
1981.99, 0.890707
1982.99, 0.890794
1983.99, 0.89088
1984.99, 0.890966
1985.99, 0.891051
1986.99, 0.891136
1987.99, 0.891221
1988.99, 0.891306
1989.99, 0.891392
1990.99, 0.891478
1991.99, 0.891564
1993, 0.891651
1994, 0.891739
1995, 0.891827
1996, 0.891916
1997, 0.892005
1998, 0.892095
1999, 0.892185
2000, 0.892276


